config_id,record_name,record_path,cover_relative_path,stego_relative_path,method,alpha,record_seed,probe_seed,probe_distribution,probe_image_source,image_height,image_width,total_pixels,carrier_pixels,used_pixels,used_pixel_fraction,used_pixel_percentage,probe_budget_fraction,probe_budget_percentage,probe_budget_pixels,unique_probed_pixels,guessed_carrier_pixels,precision_hit_rate,carrier_recall,incremental_probe_pixels,incremental_guessed_pixels,incremental_precision_hit_rate
mipod_alpha0p3,00006_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00006_changes.npz,00006.tif,00006_stego.png,MIPOD,0.3,124129028,1622403178,uniform,,512,512,262144,11863,11863,0.045253753662109375,4.5253753662109375,0.3,30.0,78643,78643,3539,0.045000826519842836,0.298322515383967,26214,1189,0.04535744258793011
mipod_alpha0p3,00006_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00006_changes.npz,00006.tif,00006_stego.png,MIPOD,0.3,124129028,1622403178,uniform,,512,512,262144,11863,11863,0.045253753662109375,4.5253753662109375,0.4,40.0,104858,104858,4687,0.0446985446985447,0.39509398971592347,26215,1148,0.04379172229639519
mipod_alpha0p3,00006_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00006_changes.npz,00006.tif,00006_stego.png,MIPOD,0.3,124129028,1622403178,uniform,,512,512,262144,11863,11863,0.045253753662109375,4.5253753662109375,0.5,50.0,131072,131072,5883,0.04488372802734375,0.49591165809660287,26214,1196,0.0456244754711223
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.01,1.0,2621,2621,105,0.04006104540251812,0.00915910676901605,2621,105,0.04006104540251812
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.05,5.0,13107,13107,576,0.0439459830624857,0.05024424284717376,10486,471,0.04491703223345413
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.1,10.0,26214,26214,1126,0.04295414663920043,0.0982205163991626,13107,550,0.041962310215915156
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.2,20.0,52429,52429,2234,0.04261000591275821,0.19487090020935102,26215,1108,0.0422658783139424
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.3,30.0,78643,78643,3472,0.04414887529722925,0.30286113049546404,26214,1238,0.047226672770275424
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.4,40.0,104858,104858,4565,0.04353506647084629,0.3982030704815073,26215,1093,0.0416936868205226
mipod_alpha0p3,00007_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00007_changes.npz,00007.tif,00007_stego.png,MIPOD,0.3,1035441722,3944525353,uniform,,512,512,262144,11464,11464,0.043731689453125,4.3731689453125,0.5,50.0,131072,131072,5733,0.04373931884765625,0.5000872295882763,26214,1168,0.04455634393835355
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.01,1.0,2621,2621,104,0.03967951163677985,0.008205775603597917,2621,104,0.03967951163677985
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.05,5.0,13107,13107,615,0.0469214923323415,0.0485245384251223,10486,511,0.048731642189586116
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.1,10.0,26214,26214,1257,0.04795147631036851,0.0991794224396402,13107,642,0.04898146028839551
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.2,20.0,52429,52429,2528,0.048217589501993174,0.1994634685182263,26215,1271,0.048483692542437534
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.3,30.0,78643,78643,3835,0.0487646707272103,0.3025879753826732,26214,1307,0.04985885404745556
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.4,40.0,104858,104858,5163,0.04923801712792539,0.4073694177055389,26215,1328,0.050658020217432764
mipod_alpha0p3,00008_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00008_changes.npz,00008.tif,00008_stego.png,MIPOD,0.3,3210236601,2635324532,uniform,,512,512,262144,12674,12674,0.04834747314453125,4.834747314453125,0.5,50.0,131072,131072,6415,0.04894256591796875,0.5061543317026984,26214,1252,0.0477607385366598
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.01,1.0,2621,2621,149,0.05684853109500191,0.01056138361213496,2621,149,0.05684853109500191
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.05,5.0,13107,13107,684,0.052185854886701764,0.04848313013892827,10486,535,0.05102040816326531
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.1,10.0,26214,26214,1373,0.05237659266041047,0.09732066912390133,13107,689,0.052567330434119174
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.2,20.0,52429,52429,2813,0.0536535123691087,0.19939041678480296,26215,1440,0.05493038336830059
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.3,30.0,78643,78643,4244,0.05396538789212009,0.3008222285228239,26214,1431,0.05458915083543145
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.4,40.0,104858,104858,5543,0.052861965706002406,0.3928976467252623,26215,1299,0.04955178333015449
mipod_alpha0p3,00009_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00009_changes.npz,00009.tif,00009_stego.png,MIPOD,0.3,1882896617,3983904722,uniform,,512,512,262144,14108,14108,0.0538177490234375,5.38177490234375,0.5,50.0,131072,131072,6958,0.0530853271484375,0.4931953501559399,26214,1415,0.053978789959563594
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.01,1.0,2621,2621,95,0.03624570774513544,0.006854256854256854,2621,95,0.03624570774513544
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.05,5.0,13107,13107,639,0.04875257495994507,0.046103896103896105,10486,544,0.051878695403395
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.1,10.0,26214,26214,1326,0.05058365758754864,0.09567099567099567,13107,687,0.05241474021515221
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.2,20.0,52429,52429,2656,0.050658986438802955,0.19163059163059162,26215,1330,0.050734312416555405
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.3,30.0,78643,78643,3963,0.05039227903309894,0.2859307359307359,26214,1307,0.04985885404745556
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.4,40.0,104858,104858,5390,0.051402849567987186,0.3888888888888889,26215,1427,0.054434484074003434
mipod_alpha0p3,00010_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00010_changes.npz,00010.tif,00010_stego.png,MIPOD,0.3,916886466,3943306080,uniform,,512,512,262144,13860,13860,0.0528717041015625,5.28717041015625,0.5,50.0,131072,131072,6808,0.05194091796875,0.4911976911976912,26214,1418,0.05409323262378882
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.01,1.0,2621,2621,151,0.057611598626478445,0.01013626904745922,2621,151,0.057611598626478445
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.05,5.0,13107,13107,753,0.057450217441062025,0.050547090018124456,10486,602,0.05740987983978638
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.1,10.0,26214,26214,1488,0.05676356145571069,0.0998858830637041,13107,735,0.05607690547035935
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.2,20.0,52429,52429,2973,0.05670525854012093,0.19957038329865073,26215,1485,0.056646957848559984
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.3,30.0,78643,78643,4477,0.056928143636433,0.300530308115728,26214,1504,0.05737392233157854
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.4,40.0,104858,104858,5916,0.05641915733658853,0.3971269383097268,26215,1439,0.05489223726873927
mipod_alpha0p3,00011_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00011_changes.npz,00011.tif,00011_stego.png,MIPOD,0.3,2715376871,3777304171,uniform,,512,512,262144,14897,14897,0.056827545166015625,5.6827545166015625,0.5,50.0,131072,131072,7406,0.0565032958984375,0.49714707659260254,26214,1490,0.05683985656519417
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.01,1.0,2621,2621,147,0.056085463563525374,0.011754357908204062,2621,147,0.056085463563525374
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.05,5.0,13107,13107,657,0.05012588693064775,0.05253478330401407,10486,510,0.048636276940682815
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.1,10.0,26214,26214,1270,0.04844739452201114,0.10155125539740924,13107,613,0.04676890211337453
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.2,20.0,52429,52429,2563,0.0488851589769021,0.2049416280185511,26215,1293,0.049322906732786574
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.3,30.0,78643,78643,3838,0.04880281779687957,0.30689269150807613,26214,1275,0.048638132295719845
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.4,40.0,104858,104858,5082,0.04846554387838792,0.4063649448264833,26215,1244,0.0474537478542819
mipod_alpha0p3,00012_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00012_changes.npz,00012.tif,00012_stego.png,MIPOD,0.3,5091075,1489009672,uniform,,512,512,262144,12506,12506,0.04770660400390625,4.770660400390625,0.5,50.0,131072,131072,6325,0.04825592041015625,0.5057572365264673,26214,1243,0.04741741054398413
mipod_alpha0p3,00013_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00013_changes.npz,00013.tif,00013_stego.png,MIPOD,0.3,366414734,3403912921,uniform,,512,512,262144,11925,11925,0.045490264892578125,4.5490264892578125,0.01,1.0,2621,2621,141,0.05379626096909577,0.011823899371069183,2621,141,0.05379626096909577
mipod_alpha0p3,00013_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00013_changes.npz,00013.tif,00013_stego.png,MIPOD,0.3,366414734,3403912921,uniform,,512,512,262144,11925,11925,0.045490264892578125,4.5490264892578125,0.05,5.0,13107,13107,623,0.04753185320820935,0.05224318658280922,10486,482,0.04596604997139043
mipod_alpha0p3,00013_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p3/00013_changes.npz,00013.tif,00013_stego.png,MIPOD,0.3,366414734,3403912921,uniform,,512,512,262144,11925,11925,0.045490264892578125,4.5490264892578125,0.1,10.0,26214,26214,1214,0.04631113145647364,0.10180293501048218,13107,591,0.045090409704737926
